date,wtd
2021/10/21 00:00:00,13.36
2021/10/22 00:00:00,13.43
2021/10/22 00:00:00,13.39
2021/10/22 00:00:00,13.45
2021/10/23 00:00:00,13.52
2021/10/23 00:00:00,13.56
2021/10/23 00:00:00,13.48
2021/10/24 00:00:00,13.6
2021/10/24 00:00:00,13.58
2021/10/24 00:00:00,13.61
2021/10/25 00:00:00,13.59
2021/10/25 00:00:00,13.6
2021/10/26 00:00:00,13.6
2021/10/26 00:00:00,13.62
2021/10/26 00:00:00,13.61
2021/10/27 00:00:00,13.69
2021/10/27 00:00:00,13.65
2021/10/28 00:00:00,13.69
2021/10/28 00:00:00,13.7
2021/10/29 00:00:00,13.71
2021/10/29 00:00:00,13.7
2021/10/29 00:00:00,13.69
2021/10/30 00:00:00,13.74
2021/10/30 00:00:00,13.73
2021/10/30 00:00:00,13.77
2021/10/31 00:00:00,13.8
2021/11/01 00:00:00,13.77
2021/11/01 00:00:00,13.75
2021/11/01 00:00:00,13.8
2021/11/02 00:00:00,13.74
2021/11/02 00:00:00,13.76
2021/11/02 00:00:00,13.8
2021/11/03 00:00:00,13.86
2021/11/03 00:00:00,13.85
2021/11/04 00:00:00,13.96
2021/11/04 00:00:00,13.85
2021/11/04 00:00:00,13.89
2021/11/05 00:00:00,14.02
2021/11/05 00:00:00,14.08
2021/11/05 00:00:00,14.05
2021/11/06 00:00:00,14.12
2021/11/06 00:00:00,14.1
2021/11/07 00:00:00,14.1
2021/11/07 00:00:00,14.09
2021/11/07 00:00:00,14.07
2021/11/08 00:00:00,14.04
2021/11/08 00:00:00,14.09
2021/11/08 00:00:00,14.05
2021/11/09 00:00:00,14.13
2021/11/09 00:00:00,14.19
2021/11/09 00:00:00,14.15
2021/11/10 00:00:00,14.21
2021/11/10 00:00:00,14.19
2021/11/11 00:00:00,14.19
2021/11/11 00:00:00,14.2
2021/11/12 00:00:00,14.18
2021/11/12 00:00:00,14.19
2021/11/12 00:00:00,14.17
2021/11/13 00:00:00,14.21
2021/11/13 00:00:00,14.2
2021/11/14 00:00:00,14.24
2021/11/14 00:00:00,14.21
2021/11/15 00:00:00,14.32
2021/11/15 00:00:00,14.28
2021/11/15 00:00:00,14.3
2021/11/16 00:00:00,14.33
2021/11/16 00:00:00,14.32
2021/11/17 00:00:00,14.32
2021/11/17 00:00:00,14.31
2021/11/17 00:00:00,14.3
2021/11/18 00:00:00,14.35
2021/11/18 00:00:00,14.33
2021/11/18 00:00:00,14.37
2021/11/19 00:00:00,14.39
2021/11/20 00:00:00,14.36
2021/11/20 00:00:00,14.37
2021/11/20 00:00:00,14.34
2021/11/21 00:00:00,14.3
2021/11/21 00:00:00,14.32
2021/11/21 00:00:00,14.28
2021/11/22 00:00:00,14.35
2021/11/22 00:00:00,14.29
2021/11/22 00:00:00,14.31
2021/11/23 00:00:00,14.39
2021/11/23 00:00:00,14.46
2021/11/23 00:00:00,14.43
2021/11/24 00:00:00,14.47
2021/11/24 00:00:00,14.46
2021/11/24 00:00:00,14.44
2021/11/25 00:00:00,14.4
2021/11/25 00:00:00,14.42
2021/11/25 00:00:00,14.39
2021/11/26 00:00:00,14.37
2021/11/26 00:00:00,14.34
2021/11/26 00:00:00,14.31
2021/11/27 00:00:00,14.37
2021/11/27 00:00:00,14.33
2021/11/27 00:00:00,14.31
2021/11/28 00:00:00,14.39
2021/11/28 00:00:00,14.43
2021/11/28 00:00:00,14.41
2021/11/29 00:00:00,14.55
2021/11/29 00:00:00,14.5
2021/11/29 00:00:00,14.46
2021/11/30 00:00:00,14.62
2021/11/30 00:00:00,14.66
2021/12/01 00:00:00,14.6
2021/12/01 00:00:00,14.63
2021/12/01 00:00:00,14.58
2021/12/02 00:00:00,14.51
2021/12/02 00:00:00,14.52
2021/12/02 00:00:00,14.54
2021/12/03 00:00:00,14.67
2021/12/03 00:00:00,14.61
2021/12/03 00:00:00,14.54
2021/12/04 00:00:00,14.63
2021/12/04 00:00:00,14.66
2021/12/04 00:00:00,14.68
2021/12/05 00:00:00,14.6
2021/12/06 00:00:00,14.62
2021/12/06 00:00:00,14.7
2021/12/06 00:00:00,14.67
2021/12/07 00:00:00,14.72
2021/12/07 00:00:00,14.71
2021/12/08 00:00:00,14.66
2021/12/08 00:00:00,14.69
2021/12/08 00:00:00,14.71
2021/12/09 00:00:00,14.65
2021/12/09 00:00:00,14.69
2021/12/09 00:00:00,14.64
2021/12/10 00:00:00,14.73
2021/12/10 00:00:00,14.72
2021/12/11 00:00:00,14.73
2021/12/11 00:00:00,14.81
2021/12/11 00:00:00,14.76
2021/12/12 00:00:00,14.91
2021/12/12 00:00:00,14.86
2021/12/12 00:00:00,14.89
2021/12/13 00:00:00,14.89
2021/12/13 00:00:00,14.88
2021/12/13 00:00:00,14.9
2021/12/14 00:00:00,14.88
2021/12/14 00:00:00,14.89
2021/12/15 00:00:00,14.9
2021/12/15 00:00:00,14.91
2021/12/15 00:00:00,14.88
2021/12/16 00:00:00,14.92
2021/12/16 00:00:00,14.91
2021/12/17 00:00:00,14.95
2021/12/17 00:00:00,14.92
2021/12/17 00:00:00,14.93
2021/12/18 00:00:00,14.92
2021/12/18 00:00:00,14.95
2021/12/18 00:00:00,14.9
2021/12/19 00:00:00,14.94
2021/12/19 00:00:00,14.92
2021/12/19 00:00:00,14.88
2021/12/20 00:00:00,14.87
2021/12/20 00:00:00,14.85
2021/12/21 00:00:00,14.97
2021/12/21 00:00:00,14.98
2021/12/21 00:00:00,14.94
2021/12/22 00:00:00,14.98
2021/12/22 00:00:00,14.99
2021/12/22 00:00:00,15.01
2021/12/23 00:00:00,15.02
2021/12/23 00:00:00,15.0
2021/12/23 00:00:00,15.01
2021/12/24 00:00:00,14.99
2021/12/24 00:00:00,14.96
2021/12/24 00:00:00,14.97
2021/12/25 00:00:00,14.97
2021/12/25 00:00:00,14.96
2021/12/26 00:00:00,14.98
2021/12/26 00:00:00,15.02
2021/12/26 00:00:00,15.0
2021/12/27 00:00:00,15.04
2021/12/27 00:00:00,15.06
2021/12/27 00:00:00,15.05
2021/12/28 00:00:00,15.08
2021/12/28 00:00:00,15.09
2021/12/29 00:00:00,15.09
2021/12/29 00:00:00,15.13
2021/12/29 00:00:00,15.11
2021/12/30 00:00:00,15.16
2021/12/30 00:00:00,15.2
2021/12/30 00:00:00,15.23
2021/12/31 00:00:00,15.25
2021/12/31 00:00:00,15.24
2022/01/01 00:00:00,15.23
2022/01/01 08:00:00,15.22
2022/01/01 16:00:00,15.23
2022/01/02 00:00:00,15.24
2022/01/02 08:00:00,15.24
2022/01/02 16:00:00,15.23
2022/01/03 00:00:00,15.21
2022/01/03 08:00:00,15.2
2022/01/03 16:00:00,15.2
2022/01/04 00:00:00,15.2
2022/01/04 08:00:00,15.18
2022/01/04 16:00:00,15.17
2022/01/05 00:00:00,15.16
2022/01/05 08:00:00,15.14
2022/01/05 16:00:00,15.14
2022/01/06 00:00:00,15.18
2022/01/06 08:00:00,15.26
2022/01/06 16:00:00,15.31
2022/01/07 00:00:00,15.35
2022/01/07 08:00:00,15.37
2022/01/07 16:00:00,15.35
2022/01/08 00:00:00,15.32
2022/04/13 08:00:00,16.43
2022/04/13 16:00:00,16.43
2022/04/14 00:00:00,16.44
2022/04/14 08:00:00,16.45
2022/04/14 16:00:00,16.44
2022/04/15 00:00:00,16.45
2022/04/15 08:00:00,16.46
2022/04/15 16:00:00,16.44
2022/04/16 00:00:00,16.44
2022/04/16 08:00:00,16.45
2022/04/16 16:00:00,16.43
2022/04/17 00:00:00,16.46
2022/04/17 08:00:00,16.49
2022/04/17 16:00:00,16.46
2022/04/18 00:00:00,16.44
2022/04/18 08:00:00,16.45
2022/04/18 16:00:00,16.42
2022/04/19 00:00:00,16.41
2022/04/19 08:00:00,16.43
2022/04/19 16:00:00,16.4
2022/04/20 00:00:00,16.4
2022/04/20 08:00:00,16.45
2022/04/20 16:00:00,16.46
2022/04/21 00:00:00,16.45
2022/04/21 08:00:00,16.44
2022/04/21 16:00:00,16.43
2022/04/22 00:00:00,16.4
2022/04/22 08:00:00,16.37
2022/04/22 16:00:00,16.37
2022/04/23 00:00:00,16.4
2022/04/23 08:00:00,16.42
2022/04/23 16:00:00,16.41
2022/04/24 00:00:00,16.38
2022/04/24 08:00:00,16.39
2022/04/24 16:00:00,16.41
2022/04/25 00:00:00,16.42
2022/04/25 08:00:00,16.42
2022/04/25 16:00:00,16.42
2022/04/26 00:00:00,16.42
2022/04/26 08:00:00,16.42
2022/04/26 16:00:00,16.41
2022/04/27 00:00:00,16.4
2022/04/27 08:00:00,16.41
2022/04/27 16:00:00,16.4
2022/04/28 00:00:00,16.39
2022/04/28 08:00:00,16.4
2022/04/28 16:00:00,16.38
2022/04/29 00:00:00,16.36
2022/04/29 08:00:00,16.37
2022/04/29 16:00:00,16.32
2022/04/30 00:00:00,16.29
2022/04/30 08:00:00,16.27
2022/04/30 16:00:00,16.24
2022/05/01 00:00:00,16.21
2022/05/01 08:00:00,16.2
2022/05/01 16:00:00,16.19
2022/05/02 00:00:00,16.17
2022/05/02 08:00:00,16.17
2022/05/02 16:00:00,16.15
2022/05/03 00:00:00,16.14
2022/05/03 08:00:00,16.14
2022/05/03 16:00:00,16.14
2022/05/04 00:00:00,16.13
2022/05/04 08:00:00,16.13
2022/05/04 16:00:00,16.11
2022/05/05 00:00:00,16.1
2022/05/05 08:00:00,16.09
2022/05/05 16:00:00,16.09
2022/05/06 00:00:00,16.07
2022/05/06 08:00:00,16.05
2022/05/06 16:00:00,16.05
2022/05/07 00:00:00,16.03
2022/05/07 08:00:00,16.01
2022/05/07 16:00:00,15.98
2022/05/08 00:00:00,15.96
2022/05/08 08:00:00,15.96
2022/05/08 16:00:00,15.95
2022/05/09 00:00:00,15.94
2022/05/09 08:00:00,15.94
2022/05/09 16:00:00,15.92
2022/05/10 00:00:00,15.9
2022/05/10 08:00:00,15.89
2022/05/10 16:00:00,15.85
2022/05/11 00:00:00,15.82
2022/05/11 08:00:00,15.81
2022/05/11 16:00:00,15.8
2022/05/12 00:00:00,15.77
2022/05/12 08:00:00,15.78
2022/05/12 16:00:00,15.75
2022/05/13 00:00:00,15.73
2022/05/13 08:00:00,15.72
2022/05/13 16:00:00,15.69
2022/05/14 00:00:00,15.66
2022/05/14 08:00:00,15.66
2022/05/14 16:00:00,15.63
2022/05/15 00:00:00,15.61
2022/05/15 08:00:00,15.6
2022/05/15 16:00:00,15.57
2022/05/16 00:00:00,15.53
2022/05/16 08:00:00,15.5
2022/05/16 16:00:00,15.46
2022/05/17 00:00:00,15.44
2022/05/17 08:00:00,15.43
2022/05/17 16:00:00,15.4
2022/05/18 00:00:00,15.37
2022/05/18 08:00:00,15.38
2022/05/18 16:00:00,15.37
2022/05/19 00:00:00,15.37
2022/05/19 08:00:00,15.38
2022/05/19 16:00:00,15.35
2022/05/20 00:00:00,15.31
2022/05/20 08:00:00,15.3
2022/05/20 16:00:00,15.25
2022/05/21 00:00:00,15.2
2022/05/21 08:00:00,15.16
2022/05/21 16:00:00,15.12
2022/05/22 00:00:00,15.08
2022/05/22 08:00:00,15.06
2022/05/22 16:00:00,15.04
2022/05/23 00:00:00,15.0
2022/05/23 08:00:00,14.99
2022/05/23 16:00:00,14.95
2022/05/24 00:00:00,14.92
2022/05/24 08:00:00,14.92
2022/05/24 16:00:00,14.91
2022/05/25 00:00:00,14.9
2022/05/25 08:00:00,14.91
2022/05/25 16:00:00,14.92
2022/05/26 00:00:00,14.91
2022/05/26 08:00:00,14.9
2022/05/26 16:00:00,14.88
2022/05/27 00:00:00,14.84
2022/05/27 08:00:00,14.81
2022/05/27 16:00:00,14.76
2022/05/28 00:00:00,14.7
2022/05/28 08:00:00,14.66
2022/05/28 16:00:00,14.62
2022/05/29 00:00:00,14.6
2022/05/29 08:00:00,14.6
2022/05/29 16:00:00,14.58
2022/05/30 00:00:00,14.57
2022/05/30 08:00:00,14.57
2022/05/30 16:00:00,14.57
2022/05/31 00:00:00,14.58
2022/05/31 08:00:00,14.58
2022/05/31 16:00:00,14.56
2022/06/01 00:00:00,14.54
2022/06/01 08:00:00,14.54
2022/06/01 16:00:00,14.53
2022/06/02 00:00:00,14.51
2022/06/02 08:00:00,14.51
2022/06/02 16:00:00,14.5
2022/06/03 00:00:00,14.48
2022/06/03 08:00:00,14.48
2022/06/03 16:00:00,14.47
2022/06/04 00:00:00,14.46
2022/06/04 08:00:00,14.45
2022/06/04 16:00:00,14.42
2022/06/05 00:00:00,14.4
2022/06/05 08:00:00,14.38
2022/06/05 16:00:00,14.33
2022/06/06 00:00:00,14.31
2022/06/06 08:00:00,14.32
2022/06/06 16:00:00,14.3
2022/06/07 00:00:00,14.27
2022/06/07 08:00:00,14.25
2022/06/07 16:00:00,14.23
2022/06/08 00:00:00,14.21
2022/06/08 08:00:00,14.21
2022/06/08 16:00:00,14.18
2022/06/09 00:00:00,14.15
2022/06/09 08:00:00,14.15
2022/06/09 16:00:00,14.14
2022/06/10 00:00:00,14.15
2022/06/10 08:00:00,14.18
2022/06/10 16:00:00,14.16
2022/06/11 00:00:00,14.13
2022/06/11 08:00:00,14.13
2022/06/11 16:00:00,14.11
2022/06/12 00:00:00,14.08
2022/06/12 08:00:00,14.08
2022/06/12 16:00:00,14.05
2022/06/13 00:00:00,14.0
2022/06/13 08:00:00,13.98
2022/06/13 16:00:00,13.93
2022/06/14 00:00:00,13.9
2022/06/14 08:00:00,13.91
2022/06/14 16:00:00,13.9
2022/06/15 00:00:00,13.87
2022/06/15 08:00:00,13.86
2022/06/15 16:00:00,13.84
2022/06/16 00:00:00,13.81
2022/06/16 08:00:00,13.79
2022/06/16 16:00:00,13.76
2022/06/17 00:00:00,13.73
2022/06/17 08:00:00,13.75
2022/06/17 16:00:00,13.73
2022/06/18 00:00:00,13.7
2022/06/18 08:00:00,13.72
2022/06/18 16:00:00,13.69
2022/06/19 00:00:00,13.64
2022/06/19 08:00:00,13.62
2022/06/19 16:00:00,13.59
2022/06/20 00:00:00,13.56
2022/06/20 08:00:00,13.55
2022/06/20 16:00:00,13.53
2022/06/21 00:00:00,13.5
2022/06/21 08:00:00,13.52
2022/06/21 16:00:00,13.5
2022/06/22 00:00:00,13.48
2022/06/22 08:00:00,13.48
2022/06/22 16:00:00,13.48
2022/06/23 00:00:00,13.46
2022/06/23 08:00:00,13.45
2022/06/23 16:00:00,13.43
2022/06/24 00:00:00,13.4
2022/06/24 08:00:00,13.38
2022/06/24 16:00:00,13.34
2022/06/25 00:00:00,13.34
2022/06/25 08:00:00,13.34
2022/06/25 16:00:00,13.32
2022/06/26 00:00:00,13.29
2022/06/26 08:00:00,13.3
2022/06/26 16:00:00,13.29
2022/06/27 00:00:00,13.27
2022/06/27 08:00:00,13.26
2022/06/27 16:00:00,13.25
2022/06/28 00:00:00,13.23
2022/06/28 08:00:00,13.22
2022/06/28 16:00:00,13.21
2022/06/29 00:00:00,13.19
2022/06/29 08:00:00,13.18
2022/06/29 16:00:00,13.15
2022/06/30 00:00:00,13.15
2022/06/30 08:00:00,13.16
2022/06/30 16:00:00,13.15
2022/07/01 00:00:00,13.13
2022/07/01 08:00:00,13.14
2022/07/01 16:00:00,13.13
2022/07/02 00:00:00,13.13
2022/07/02 08:00:00,13.16
2022/07/02 16:00:00,13.15
2022/07/03 00:00:00,13.12
2022/07/03 08:00:00,13.1
2022/07/03 16:00:00,13.07
2022/07/04 00:00:00,13.03
2022/07/04 08:00:00,13.03
2022/07/04 16:00:00,13.01
2022/07/05 00:00:00,12.99
2022/07/05 08:00:00,12.98
2022/07/05 16:00:00,12.96
2022/07/06 00:00:00,12.95
2022/07/06 08:00:00,12.97
2022/07/06 16:00:00,12.97
2022/07/07 00:00:00,12.94
2022/07/07 08:00:00,12.94
2022/07/07 16:00:00,12.93
2022/07/08 00:00:00,12.91
2022/07/08 08:00:00,12.94
2022/07/08 16:00:00,12.92
2022/07/09 00:00:00,12.91
2022/10/05 16:00:00,13.91
2022/10/06 00:00:00,13.91
2022/10/06 08:00:00,13.91
2022/10/06 16:00:00,13.92
2022/10/07 00:00:00,13.93
2022/10/07 08:00:00,13.93
2022/10/07 16:00:00,13.92
2022/10/08 00:00:00,13.91
2022/10/08 08:00:00,13.91
2022/10/08 16:00:00,13.93
2022/10/09 00:00:00,13.95
2022/10/09 08:00:00,13.98
2022/10/09 16:00:00,14.0
2022/10/10 00:00:00,14.01
2022/10/10 08:00:00,14.03
2022/10/10 16:00:00,14.05
2022/10/11 00:00:00,14.05
2022/10/11 08:00:00,14.07
2022/10/11 16:00:00,14.08
2022/10/12 00:00:00,14.09
2022/10/12 08:00:00,14.1
2022/10/12 16:00:00,14.11
2022/10/13 00:00:00,14.12
2022/10/13 08:00:00,14.14
2022/10/13 16:00:00,14.13
2022/10/14 00:00:00,14.13
2022/10/14 08:00:00,14.14
2022/10/14 16:00:00,14.15
2022/10/15 00:00:00,14.16
2022/10/15 08:00:00,14.18
2022/10/15 16:00:00,14.2
2022/10/16 00:00:00,14.23
2022/10/16 08:00:00,14.27
2022/10/16 16:00:00,14.3
2022/10/17 00:00:00,14.33
2022/10/17 08:00:00,14.36
2022/10/17 16:00:00,14.37
2022/10/18 00:00:00,14.37
2022/10/18 08:00:00,14.37
2022/10/18 16:00:00,14.36
2022/10/19 00:00:00,14.35
2022/10/19 08:00:00,14.36
2022/10/19 16:00:00,14.36
2022/10/20 00:00:00,14.37
2022/10/20 08:00:00,14.39
2022/10/20 16:00:00,14.41
2022/10/21 00:00:00,14.41
2022/10/21 08:00:00,14.41
2022/10/21 16:00:00,14.41
2022/10/22 00:00:00,14.42
2022/10/22 08:00:00,14.42
2022/10/22 16:00:00,14.46
2022/10/23 00:00:00,14.5
2022/10/23 08:00:00,14.52
2022/10/23 16:00:00,14.53
2022/10/24 00:00:00,14.53
2022/10/24 08:00:00,14.52
2022/10/24 16:00:00,14.52
2022/10/25 00:00:00,14.52
2022/10/25 08:00:00,14.55
2022/10/25 16:00:00,14.57
2022/10/26 00:00:00,14.59
2022/10/26 08:00:00,14.6
2022/10/26 16:00:00,14.62
2022/10/27 00:00:00,14.63
2022/10/27 08:00:00,14.66
2022/10/27 16:00:00,14.67
2022/10/28 00:00:00,14.67
2022/10/28 08:00:00,14.68
2022/10/28 16:00:00,14.68
2022/10/29 00:00:00,14.67
2022/10/29 08:00:00,14.68
2022/10/29 16:00:00,14.68
2022/10/30 00:00:00,14.68
2022/10/30 08:00:00,14.68
2022/10/30 16:00:00,14.69
2022/10/31 00:00:00,14.7
2022/10/31 08:00:00,14.71
2022/10/31 16:00:00,14.72
2022/11/01 00:00:00,14.73
2022/11/01 08:00:00,14.75
2022/11/01 16:00:00,14.77
2022/11/02 00:00:00,14.79
2022/11/02 08:00:00,14.8
2022/11/02 16:00:00,14.8
2022/11/03 00:00:00,14.81
2022/11/03 08:00:00,14.81
2022/11/03 16:00:00,14.79
2022/11/04 00:00:00,14.74
2022/11/04 08:00:00,14.71
2022/11/04 16:00:00,14.73
2022/11/05 00:00:00,14.76
2022/11/05 08:00:00,14.83
2022/11/05 16:00:00,14.88
2022/11/06 00:00:00,14.91
2022/11/06 08:00:00,14.94
2022/11/06 16:00:00,14.95
2022/11/07 00:00:00,14.95
2022/11/07 08:00:00,14.97
2022/11/07 16:00:00,14.99
2022/11/08 00:00:00,15.0
2022/11/08 08:00:00,15.0
2022/11/08 16:00:00,15.0
2022/11/09 00:00:00,15.0
2022/11/09 08:00:00,15.0
2022/11/09 16:00:00,15.01
2022/11/10 00:00:00,15.02
2022/11/10 08:00:00,15.04
2022/11/10 16:00:00,15.08
2022/11/11 00:00:00,15.12
2022/11/11 08:00:00,15.14
2022/11/11 16:00:00,15.14
2022/11/12 00:00:00,15.14
2022/11/12 08:00:00,15.13
2022/11/12 16:00:00,15.11
2022/11/13 00:00:00,15.09
2022/11/13 08:00:00,15.1
2022/11/13 16:00:00,15.11
2022/11/14 00:00:00,15.11
2022/11/14 08:00:00,15.12
2022/11/14 16:00:00,15.14
2022/11/15 00:00:00,15.14
2022/11/15 08:00:00,15.13
2022/11/15 16:00:00,15.13
2022/11/16 00:00:00,15.11
2022/11/16 08:00:00,15.09
2022/11/16 16:00:00,15.08
2022/11/17 00:00:00,15.1
2022/11/17 08:00:00,15.13
2022/11/17 16:00:00,15.15
2022/11/18 00:00:00,15.17
2022/11/18 08:00:00,15.18
2022/11/18 16:00:00,15.21
2022/11/19 00:00:00,15.25
2022/11/19 08:00:00,15.28
2022/11/19 16:00:00,15.31
2022/11/20 00:00:00,15.32
2022/11/20 08:00:00,15.35
2022/11/20 16:00:00,15.37
2022/11/21 00:00:00,15.36
2022/11/21 08:00:00,15.36
2022/11/21 16:00:00,15.35
2022/11/22 00:00:00,15.32
2022/11/22 08:00:00,15.29
2022/11/22 16:00:00,15.27
2022/11/23 00:00:00,15.32
2022/11/23 08:00:00,15.37
2022/11/23 16:00:00,15.41
2022/11/24 00:00:00,15.45
2022/11/24 08:00:00,15.49
2022/11/24 16:00:00,15.51
2022/11/25 00:00:00,15.53
2022/11/25 08:00:00,15.54
2022/11/25 16:00:00,15.54
2022/11/26 00:00:00,15.55
2022/11/26 08:00:00,15.57
2022/11/26 16:00:00,15.58
2022/11/27 00:00:00,15.59
2022/11/27 08:00:00,15.58
2022/11/27 16:00:00,15.57
2022/11/28 00:00:00,15.54
2022/11/28 08:00:00,15.52
2022/11/28 16:00:00,15.51
2022/11/29 00:00:00,15.51
2022/11/29 08:00:00,15.51
2022/11/29 16:00:00,15.54
2022/11/30 00:00:00,15.56
2022/11/30 08:00:00,15.56
2022/11/30 16:00:00,15.58
2022/12/01 00:00:00,15.59
2022/12/01 08:00:00,15.6
2022/12/01 16:00:00,15.6
2022/12/02 00:00:00,15.61
2022/12/02 08:00:00,15.62
2022/12/02 16:00:00,15.62
2022/12/03 00:00:00,15.64
2022/12/03 08:00:00,15.64
2022/12/03 16:00:00,15.63
2022/12/04 00:00:00,15.64
2022/12/04 08:00:00,15.62
2022/12/04 16:00:00,15.63
2022/12/05 00:00:00,15.67
2022/12/05 08:00:00,15.68
2022/12/05 16:00:00,15.69
2022/12/06 00:00:00,15.7
2022/12/06 08:00:00,15.7
2022/12/06 16:00:00,15.69
2022/12/07 00:00:00,15.69
2022/12/07 08:00:00,15.69
2022/12/07 16:00:00,15.69
2022/12/08 00:00:00,15.7
2022/12/08 08:00:00,15.71
2022/12/08 16:00:00,15.7
2022/12/09 00:00:00,15.7
2022/12/09 08:00:00,15.7
2022/12/09 16:00:00,15.67
2022/12/10 00:00:00,15.67
2022/12/10 08:00:00,15.68
2022/12/10 16:00:00,15.69
2022/12/11 00:00:00,15.7
2022/12/11 08:00:00,15.73
2022/12/11 16:00:00,15.76
2022/12/12 00:00:00,15.79
2022/12/12 08:00:00,15.83
2022/12/12 16:00:00,15.85
2022/12/13 00:00:00,15.85
2022/12/13 08:00:00,15.85
2022/12/13 16:00:00,15.85
2022/12/14 00:00:00,15.84
2022/12/14 08:00:00,15.83
2022/12/14 16:00:00,15.82
2022/12/15 00:00:00,15.82
2022/12/15 08:00:00,15.84
2022/12/15 16:00:00,15.86
2022/12/16 00:00:00,15.84
2022/12/16 08:00:00,15.83
2022/12/16 16:00:00,15.86
2022/12/17 00:00:00,15.89
2022/12/17 08:00:00,15.92
2022/12/17 16:00:00,15.96
2022/12/18 00:00:00,16.0
2022/12/18 08:00:00,16.03
2022/12/18 16:00:00,16.04
2022/12/19 00:00:00,16.02
2022/12/19 08:00:00,16.01
2022/12/19 16:00:00,15.98
2022/12/20 00:00:00,15.96
2022/12/20 08:00:00,15.93
2022/12/20 16:00:00,15.91
2022/12/21 00:00:00,15.89
2022/12/21 08:00:00,15.88
2022/12/21 16:00:00,15.87
2022/12/22 00:00:00,15.88
2022/12/22 08:00:00,15.88
2022/12/22 16:00:00,15.88
2022/12/23 00:00:00,15.88
2022/12/23 08:00:00,15.89
2022/12/23 16:00:00,15.9
2022/12/24 00:00:00,15.91
2022/12/24 08:00:00,15.92
2022/12/24 16:00:00,15.95
2022/12/25 00:00:00,15.98
2022/12/25 08:00:00,16.0
2022/12/25 16:00:00,16.01
2022/12/26 00:00:00,16.0
2022/12/26 08:00:00,16.0
2022/12/26 16:00:00,16.0
2022/12/27 00:00:00,15.99
2022/12/27 08:00:00,15.99
2022/12/27 16:00:00,16.0
2022/12/28 00:00:00,16.0
2022/12/28 08:00:00,16.01
2022/12/28 16:00:00,16.0
2022/12/29 00:00:00,16.0
2022/12/29 08:00:00,15.99
2022/12/29 16:00:00,15.99
2022/12/30 00:00:00,15.99
2022/12/30 08:00:00,15.99
2022/12/30 16:00:00,16.01
2022/12/31 00:00:00,16.03
2022/12/31 08:00:00,16.06
2022/12/31 16:00:00,16.08
2023/05/15 16:00:00,17.69
2023/05/16 00:00:00,16.1
2023/05/16 08:00:00,16.09
2023/05/16 16:00:00,16.08
2023/05/17 00:00:00,16.09
2023/05/17 08:00:00,16.11
2023/05/17 16:00:00,16.15
2023/05/18 00:00:00,16.15
2023/05/18 08:00:00,16.15
2023/05/18 16:00:00,16.14
2023/05/19 00:00:00,16.12
2023/05/19 08:00:00,16.11
2023/05/19 16:00:00,16.1
2023/05/20 00:00:00,16.07
2023/05/20 08:00:00,16.04
2023/05/20 16:00:00,16.02
2023/05/21 00:00:00,16.0
2023/05/21 08:00:00,15.98
2023/05/21 16:00:00,15.97
2023/05/22 00:00:00,15.96
2023/05/22 08:00:00,15.95
2023/05/22 16:00:00,15.94
2023/05/23 00:00:00,15.91
2023/05/23 08:00:00,15.91
2023/05/23 16:00:00,15.88
2023/05/24 00:00:00,15.86
2023/05/24 08:00:00,15.86
2023/05/24 16:00:00,15.84
2023/05/25 00:00:00,15.85
2023/05/25 08:00:00,15.85
2023/05/25 16:00:00,15.87
2023/05/26 00:00:00,15.85
2023/05/26 08:00:00,15.83
2023/05/26 16:00:00,15.8
2023/05/27 00:00:00,15.76
2023/05/27 08:00:00,15.77
2023/05/27 16:00:00,15.74
2023/05/28 00:00:00,15.72
2023/05/28 08:00:00,15.71
2023/05/28 16:00:00,15.68
2023/05/29 00:00:00,15.66
2023/05/29 08:00:00,15.67
2023/05/29 16:00:00,15.66
2023/05/30 00:00:00,15.64
2023/05/30 08:00:00,15.64
2023/05/30 16:00:00,15.62
2023/05/31 00:00:00,15.6
2023/05/31 08:00:00,15.62
2023/05/31 16:00:00,15.61
2023/06/01 00:00:00,15.58
2023/06/01 08:00:00,15.57
2023/06/01 16:00:00,15.54
2023/06/02 00:00:00,15.5
2023/06/02 08:00:00,15.5
2023/06/02 16:00:00,15.48
2023/06/03 00:00:00,15.46
2023/06/03 08:00:00,15.48
2023/06/03 16:00:00,15.48
2023/06/04 00:00:00,15.46
2023/06/04 08:00:00,15.46
2023/06/04 16:00:00,15.46
2023/06/05 00:00:00,15.44
2023/06/05 08:00:00,15.43
2023/06/05 16:00:00,15.41
2023/06/06 00:00:00,15.4
2023/06/06 08:00:00,15.39
2023/06/06 16:00:00,15.37
2023/06/07 00:00:00,15.36
2023/06/07 08:00:00,15.38
2023/06/07 16:00:00,15.36
2023/06/08 00:00:00,15.34
2023/06/08 08:00:00,15.33
2023/06/08 16:00:00,15.31
2023/06/09 00:00:00,15.28
2023/06/09 08:00:00,15.28
2023/06/09 16:00:00,15.27
2023/06/10 00:00:00,15.25
2023/06/10 08:00:00,15.24
2023/06/10 16:00:00,15.23
2023/06/11 00:00:00,15.22
2023/06/11 08:00:00,15.22
2023/06/11 16:00:00,15.2
2023/06/12 00:00:00,15.18
2023/06/12 08:00:00,15.19
2023/06/12 16:00:00,15.16
2023/06/13 00:00:00,15.12
2023/06/13 08:00:00,15.11
2023/06/13 16:00:00,15.09
2023/06/14 00:00:00,15.06
