date,wtd
2017/03/18 00:00:00,17.95
2017/03/18 00:00:00,17.94
2017/03/18 00:00:00,17.96
2017/03/19 00:00:00,17.92
2017/03/19 00:00:00,17.93
2017/03/20 00:00:00,17.9
2017/03/20 00:00:00,17.91
2017/03/21 00:00:00,17.88
2017/03/21 00:00:00,17.89
2017/03/22 00:00:00,17.87
2017/03/22 00:00:00,17.86
2017/03/23 00:00:00,17.86
2017/03/23 00:00:00,17.85
2017/03/24 00:00:00,17.85
2017/03/25 00:00:00,17.83
2017/03/25 00:00:00,17.84
2017/03/26 00:00:00,17.83
2017/03/26 00:00:00,17.82
2017/03/27 00:00:00,17.83
2017/03/27 00:00:00,17.82
2017/03/28 00:00:00,17.82
2017/03/28 00:00:00,17.81
2017/03/29 00:00:00,17.81
2017/03/30 00:00:00,17.8
2017/03/31 00:00:00,17.79
2017/03/31 00:00:00,17.8
2017/04/01 00:00:00,17.78
2017/04/01 00:00:00,17.79
2017/04/02 00:00:00,17.79
2017/04/02 00:00:00,17.76
2017/04/03 00:00:00,17.79
2017/04/03 00:00:00,17.78
2017/04/04 00:00:00,17.79
2017/04/04 00:00:00,17.78
2017/04/05 00:00:00,17.79
2017/04/06 00:00:00,17.79
2017/04/07 00:00:00,17.8
2017/04/08 00:00:00,17.8
2017/04/09 00:00:00,17.81
2017/04/10 00:00:00,17.82
2017/04/10 00:00:00,17.81
2017/04/11 00:00:00,17.82
2017/04/11 00:00:00,17.81
2017/04/12 00:00:00,17.83
2017/04/13 00:00:00,17.83
2017/04/13 00:00:00,17.84
2017/04/14 00:00:00,17.84
2017/04/14 00:00:00,17.85
2017/04/15 00:00:00,17.87
2017/04/15 00:00:00,17.86
2017/04/16 00:00:00,17.87
2017/04/16 00:00:00,17.88
2017/04/17 00:00:00,17.89
2017/04/17 00:00:00,17.9
2017/04/18 00:00:00,17.92
2017/04/18 00:00:00,17.9
2017/04/19 00:00:00,17.93
2017/04/19 00:00:00,17.94
2017/04/20 00:00:00,17.96
2017/04/20 00:00:00,17.97
2017/04/20 00:00:00,17.95
2017/04/21 00:00:00,17.98
2017/04/22 00:00:00,17.98
2017/04/22 00:00:00,17.99
2017/04/23 00:00:00,17.99
2017/04/23 00:00:00,17.98
2017/04/24 00:00:00,18.01
2017/04/24 00:00:00,18.0
2017/04/25 00:00:00,17.99
2017/04/25 00:00:00,18.01
2017/04/26 00:00:00,18.01
2017/04/26 00:00:00,18.02
2017/04/27 00:00:00,18.01
2017/04/27 00:00:00,18.03
2017/04/28 00:00:00,18.04
2017/04/28 00:00:00,18.03
2017/04/28 00:00:00,18.05
2017/04/29 00:00:00,18.07
2017/04/29 00:00:00,18.06
2017/04/30 00:00:00,18.06
2017/04/30 00:00:00,18.07
2017/04/30 00:00:00,18.05
2017/05/01 00:00:00,18.09
2017/05/01 00:00:00,18.08
2017/05/02 00:00:00,18.1
2017/05/03 00:00:00,18.11
2017/05/03 00:00:00,18.12
2017/05/04 00:00:00,18.12
2017/05/05 00:00:00,18.13
2017/05/06 00:00:00,18.14
2017/05/07 00:00:00,18.14
2017/05/07 00:00:00,18.15
2017/05/08 00:00:00,18.14
2017/05/08 00:00:00,18.15
2017/05/09 00:00:00,18.15
2017/05/09 00:00:00,18.14
2017/05/10 00:00:00,18.15
2017/05/10 00:00:00,18.14
2017/05/11 00:00:00,18.14
2017/05/11 00:00:00,18.12
2017/05/12 00:00:00,18.13
2017/05/12 00:00:00,18.12
2017/05/13 00:00:00,18.12
2017/05/13 00:00:00,18.13
2017/05/14 00:00:00,18.12
2017/05/15 00:00:00,18.12
2017/05/16 00:00:00,18.12
2017/05/16 00:00:00,18.11
2017/05/17 00:00:00,18.1
2017/05/17 00:00:00,18.11
2017/05/18 00:00:00,18.1
2017/05/19 00:00:00,18.09
2017/05/20 00:00:00,18.1
2017/05/20 00:00:00,18.09
2017/05/21 00:00:00,18.1
2017/05/22 00:00:00,18.1
2017/05/22 00:00:00,18.13
2017/05/22 00:00:00,18.11
2017/05/23 00:00:00,18.15
2017/05/23 00:00:00,18.14
2017/05/23 00:00:00,18.18
2017/05/24 00:00:00,18.19
2017/05/24 00:00:00,18.18
2017/05/25 00:00:00,18.19
2017/05/26 00:00:00,18.2
2017/05/27 00:00:00,18.21
2017/05/27 00:00:00,18.22
2017/05/28 00:00:00,18.24
2017/05/28 00:00:00,18.23
2017/05/29 00:00:00,18.26
2017/05/29 00:00:00,18.25
2017/05/30 00:00:00,18.27
2017/05/30 00:00:00,18.28
2017/05/30 00:00:00,18.31
2017/05/31 00:00:00,18.34
2017/05/31 00:00:00,18.32
2017/05/31 00:00:00,18.33
2017/06/01 00:00:00,18.36
2017/06/01 00:00:00,18.37
2017/06/01 00:00:00,18.38
2017/06/02 00:00:00,18.38
2017/06/02 00:00:00,18.39
2017/06/03 00:00:00,18.41
2017/06/03 00:00:00,18.39
2017/06/03 00:00:00,18.42
2017/06/04 00:00:00,18.43
2017/06/04 00:00:00,18.42
2017/06/05 00:00:00,18.44
2017/06/05 00:00:00,18.45
2017/06/06 00:00:00,18.46
2017/06/06 00:00:00,18.43
2017/06/07 00:00:00,18.48
2017/06/07 00:00:00,18.49
2017/06/08 00:00:00,18.48
2017/06/08 00:00:00,18.52
2017/06/08 00:00:00,18.55
2017/06/09 00:00:00,18.56
2017/06/09 00:00:00,18.57
2017/06/10 00:00:00,18.58
2017/06/10 00:00:00,18.63
2017/06/10 00:00:00,18.6
2017/06/11 00:00:00,18.65
2017/06/11 00:00:00,18.66
2017/06/11 00:00:00,18.67
2017/06/12 00:00:00,18.71
2017/06/12 00:00:00,18.68
2017/06/12 00:00:00,18.67
2017/06/13 00:00:00,18.73
2017/06/13 00:00:00,18.76
2017/06/13 00:00:00,18.74
2017/06/14 00:00:00,18.77
2017/06/14 00:00:00,18.8
2017/06/14 00:00:00,18.78
2017/06/15 00:00:00,18.84
2017/06/15 00:00:00,18.82
2017/06/16 00:00:00,18.85
2017/06/16 00:00:00,18.88
2017/06/16 00:00:00,18.87
2017/06/17 00:00:00,18.89
2017/06/17 00:00:00,18.9
2017/06/17 00:00:00,18.91
2017/06/18 00:00:00,18.93
2017/06/18 00:00:00,18.94
2017/06/19 00:00:00,18.99
2017/06/19 00:00:00,18.95
2017/06/19 00:00:00,18.97
2017/06/20 00:00:00,19.03
2017/06/20 00:00:00,19.01
2017/06/20 00:00:00,19.05
2017/06/21 00:00:00,19.07
2017/06/21 00:00:00,19.05
2017/06/22 00:00:00,19.09
2017/06/22 00:00:00,19.08
2017/06/23 00:00:00,19.09
2019/04/17 00:00:00,16.89
2019/04/18 00:00:00,16.88
2019/04/19 00:00:00,16.88
2019/04/19 00:00:00,16.87
2019/04/20 00:00:00,16.87
2019/04/20 00:00:00,16.86
2019/04/20 00:00:00,16.85
2019/04/21 00:00:00,16.83
2019/04/21 00:00:00,16.84
2019/04/22 00:00:00,16.8
2019/04/22 00:00:00,16.82
2019/04/22 00:00:00,16.81
2019/04/23 00:00:00,16.77
2019/04/23 00:00:00,16.79
2019/04/24 00:00:00,16.79
2019/04/24 00:00:00,16.78
2019/04/25 00:00:00,16.78
2019/04/25 00:00:00,16.79
2019/04/26 00:00:00,16.76
2019/04/26 00:00:00,16.77
2019/04/27 00:00:00,16.75
2019/04/27 00:00:00,16.76
2019/04/28 00:00:00,16.73
2019/04/28 00:00:00,16.74
2019/04/29 00:00:00,16.72
2019/04/30 00:00:00,16.7
2019/04/30 00:00:00,16.71
2019/04/30 00:00:00,16.69
2019/05/01 00:00:00,16.69
2019/05/01 00:00:00,16.68
2019/05/02 00:00:00,16.66
2019/05/02 00:00:00,16.67
2019/05/03 00:00:00,16.64
2019/05/03 00:00:00,16.65
2019/05/03 00:00:00,16.63
2019/05/04 00:00:00,16.62
2019/05/04 00:00:00,16.6
2019/05/04 00:00:00,16.63
2019/05/05 00:00:00,16.58
2019/05/05 00:00:00,16.59
2019/05/06 00:00:00,16.6
2019/05/06 00:00:00,16.59
2019/05/07 00:00:00,16.59
2019/05/07 00:00:00,16.58
2019/05/08 00:00:00,16.55
2019/05/08 00:00:00,16.57
2019/05/08 00:00:00,16.56
2019/05/09 00:00:00,16.52
2019/05/09 00:00:00,16.53
2019/05/10 00:00:00,16.51
2019/05/10 00:00:00,16.52
2019/05/11 00:00:00,16.49
2019/05/11 00:00:00,16.51
2019/05/12 00:00:00,16.48
2019/05/12 00:00:00,16.49
2019/05/13 00:00:00,16.48
2019/05/13 00:00:00,16.47
2019/05/14 00:00:00,16.44
2019/05/14 00:00:00,16.46
2019/05/14 00:00:00,16.47
2019/05/15 00:00:00,16.43
2019/05/15 00:00:00,16.42
2019/05/15 00:00:00,16.44
2019/05/16 00:00:00,16.41
2019/05/16 00:00:00,16.4
2019/05/16 00:00:00,16.42
2019/05/17 00:00:00,16.39
2019/05/17 00:00:00,16.38
2019/05/17 00:00:00,16.4
2019/05/18 00:00:00,16.37
2019/05/18 00:00:00,16.38
2019/05/19 00:00:00,16.36
2019/05/19 00:00:00,16.35
2019/05/20 00:00:00,16.34
2019/05/20 00:00:00,16.35
2019/05/21 00:00:00,16.34
2019/05/22 00:00:00,16.34
2019/05/22 00:00:00,16.33
2019/05/23 00:00:00,16.33
2019/05/23 00:00:00,16.32
2019/05/24 00:00:00,16.3
2019/05/24 00:00:00,16.31
2019/05/25 00:00:00,16.29
2019/05/26 00:00:00,16.29
2019/05/26 00:00:00,16.28
2019/05/27 00:00:00,16.26
2019/05/27 00:00:00,16.27
2019/05/27 00:00:00,16.25
2019/05/28 00:00:00,16.24
2019/05/28 00:00:00,16.23
2019/05/29 00:00:00,16.24
2019/05/29 00:00:00,16.23
2019/05/30 00:00:00,16.23
2019/05/30 00:00:00,16.24
2019/05/31 00:00:00,16.22
2019/05/31 00:00:00,16.23
2019/06/01 00:00:00,16.2
2019/06/01 00:00:00,16.21
2019/06/02 00:00:00,16.18
2019/06/02 00:00:00,16.19
2019/06/02 00:00:00,16.17
2019/06/03 00:00:00,16.17
2019/06/03 00:00:00,16.16
2019/06/04 00:00:00,16.15
2019/06/04 00:00:00,16.14
2019/06/05 00:00:00,16.13
2019/06/06 00:00:00,16.12
2019/06/06 00:00:00,16.13
2019/06/07 00:00:00,16.14
2019/06/08 00:00:00,16.14
2019/06/08 00:00:00,16.15
2019/06/09 00:00:00,16.15
2019/06/10 00:00:00,16.14
2019/06/10 00:00:00,16.13
2019/06/11 00:00:00,16.12
2019/06/11 00:00:00,16.14
2019/06/12 00:00:00,16.16
2019/06/12 00:00:00,16.15
2019/06/13 00:00:00,16.17
2019/06/13 00:00:00,16.19
2019/06/14 00:00:00,16.21
2019/06/14 00:00:00,16.22
2019/06/15 00:00:00,16.23
2019/06/15 00:00:00,16.22
2019/06/16 00:00:00,16.25
2019/06/16 00:00:00,16.24
2019/06/17 00:00:00,16.27
2019/06/17 00:00:00,16.26
2019/06/18 00:00:00,16.33
2019/06/18 00:00:00,16.32
2019/06/18 00:00:00,16.29
2019/06/19 00:00:00,16.35
2019/06/19 00:00:00,16.38
2019/06/19 00:00:00,16.37
2019/06/20 00:00:00,16.39
2019/06/20 00:00:00,16.41
2019/06/20 00:00:00,16.4
2019/06/21 00:00:00,16.45
2019/06/21 00:00:00,16.44
2019/06/21 00:00:00,16.42
2019/06/22 00:00:00,16.46
2019/06/22 00:00:00,16.47
2019/06/22 00:00:00,16.48
2019/06/23 00:00:00,16.52
2019/06/23 00:00:00,16.51
2019/06/23 00:00:00,16.49
2019/06/24 00:00:00,16.53
2019/06/24 00:00:00,16.56
2019/06/24 00:00:00,16.55
2019/06/25 00:00:00,16.58
2019/06/25 00:00:00,16.6
2019/06/25 00:00:00,16.62
2019/06/26 00:00:00,16.64
2019/06/26 00:00:00,16.66
2019/06/26 00:00:00,16.67
2019/06/27 00:00:00,16.71
2019/06/27 00:00:00,16.69
2019/06/27 00:00:00,16.72
2019/06/28 00:00:00,16.79
2019/06/28 00:00:00,16.74
2019/06/28 00:00:00,16.76
2019/06/29 00:00:00,16.86
2019/06/29 00:00:00,16.89
2019/06/29 00:00:00,16.83
2019/06/30 00:00:00,16.93
2019/06/30 00:00:00,16.92
2019/06/30 00:00:00,16.9
2019/07/01 00:00:00,16.98
2019/07/01 00:00:00,16.97
2019/07/01 00:00:00,16.95
2019/07/02 00:00:00,17.04
2019/07/02 00:00:00,17.0
2019/07/02 00:00:00,17.02
2019/07/03 00:00:00,17.1
2019/07/03 00:00:00,17.08
2019/07/03 00:00:00,17.06
2019/07/04 00:00:00,17.12
2019/07/04 00:00:00,17.15
2019/07/04 00:00:00,17.16
2019/07/05 00:00:00,17.2
2019/07/05 00:00:00,17.18
2019/07/05 00:00:00,17.22
2019/07/06 00:00:00,17.23
2019/07/06 00:00:00,17.27
2019/07/06 00:00:00,17.25
2019/07/07 00:00:00,17.31
2019/07/07 00:00:00,17.29
2019/07/07 00:00:00,17.32
2019/07/08 00:00:00,17.4
2019/07/08 00:00:00,17.37
2019/07/08 00:00:00,17.35
2019/07/09 00:00:00,17.47
2019/07/09 00:00:00,17.51
2019/07/09 00:00:00,17.44
2019/07/10 00:00:00,17.55
2019/07/10 00:00:00,17.57
2019/07/10 00:00:00,17.53
2019/07/11 00:00:00,17.6
2019/07/11 00:00:00,17.58
2019/07/11 00:00:00,17.62
2019/07/12 00:00:00,17.65
2019/07/12 00:00:00,17.67
2019/07/12 00:00:00,17.63
2019/07/13 00:00:00,17.68
2019/07/13 00:00:00,17.72
2019/07/13 00:00:00,17.7
2019/07/14 00:00:00,17.74
2019/07/14 00:00:00,17.78
2019/07/14 00:00:00,17.76
2019/07/15 00:00:00,17.81
2019/07/15 00:00:00,17.8
2019/07/15 00:00:00,17.84
2019/07/16 00:00:00,17.87
2019/07/16 00:00:00,17.88
2019/07/16 00:00:00,17.86
2019/07/17 00:00:00,17.9
2019/07/17 00:00:00,17.92
2019/07/17 00:00:00,17.91
2019/07/18 00:00:00,17.93
2019/07/18 00:00:00,17.96
2019/07/18 00:00:00,17.95
2019/07/19 00:00:00,18.01
2019/07/19 00:00:00,17.98
2019/07/19 00:00:00,18.0
2019/07/20 00:00:00,18.06
2019/07/20 00:00:00,18.04
2019/07/20 00:00:00,18.03
2019/07/21 00:00:00,18.11
2019/07/21 00:00:00,18.07
2019/07/21 00:00:00,18.09
2019/07/22 00:00:00,18.15
2019/07/22 00:00:00,18.17
2019/07/22 00:00:00,18.13
2019/07/23 00:00:00,18.27
2019/07/23 00:00:00,18.2
2019/07/23 00:00:00,18.24
2019/07/24 00:00:00,18.3
2019/07/24 00:00:00,18.32
2019/07/25 00:00:00,18.36
2019/07/25 00:00:00,18.35
2019/07/25 00:00:00,18.34
2019/07/26 00:00:00,18.4
2019/07/26 00:00:00,18.37
2019/07/26 00:00:00,18.39
2019/07/27 00:00:00,18.41
2019/07/27 00:00:00,18.43
2019/07/27 00:00:00,18.44
2019/07/28 00:00:00,18.44
2019/07/28 00:00:00,18.46
2019/07/28 00:00:00,18.45
2019/07/29 00:00:00,18.49
2019/07/29 00:00:00,18.5
2019/07/29 00:00:00,18.48
2019/07/30 00:00:00,18.53
2019/07/30 00:00:00,18.51
2019/07/30 00:00:00,18.52
2019/07/31 00:00:00,18.57
2019/07/31 00:00:00,18.54
2019/07/31 00:00:00,18.55
2019/08/01 00:00:00,18.59
2019/08/01 00:00:00,18.58
2019/08/01 00:00:00,18.6
2019/08/02 00:00:00,18.63
2019/08/02 00:00:00,18.61
2019/08/02 00:00:00,18.62
2019/08/03 00:00:00,18.65
2019/08/03 00:00:00,18.66
2019/08/03 00:00:00,18.64
2019/08/04 00:00:00,18.68
2019/08/04 00:00:00,18.69
2019/08/04 00:00:00,18.67
2019/08/05 00:00:00,18.72
2019/08/05 00:00:00,18.73
2019/08/05 00:00:00,18.71
2019/08/06 00:00:00,18.74
2019/08/06 00:00:00,18.77
2019/08/06 00:00:00,18.75
2019/08/07 00:00:00,18.84
2019/08/07 00:00:00,18.8
2019/08/07 00:00:00,18.83
2019/08/08 00:00:00,18.86
2019/08/08 00:00:00,18.85
2019/08/09 00:00:00,18.89
2019/08/09 00:00:00,18.87
2019/08/09 00:00:00,18.88
2019/08/10 00:00:00,18.9
2019/08/10 00:00:00,18.91
2019/08/11 00:00:00,18.94
2019/08/11 00:00:00,18.93
2019/08/11 00:00:00,18.92
2019/08/12 00:00:00,18.96
2019/08/12 00:00:00,18.94
2019/08/12 00:00:00,18.95
2019/08/13 00:00:00,19.0
2019/08/13 00:00:00,18.97
2019/08/13 00:00:00,18.98
2019/08/14 00:00:00,19.06
2019/08/14 00:00:00,19.09
2019/08/14 00:00:00,19.03
2019/08/15 00:00:00,19.12
2019/08/15 00:00:00,19.11
2019/08/16 00:00:00,19.13
2019/08/16 00:00:00,19.12
2019/08/17 00:00:00,19.14
2019/08/17 00:00:00,19.15
2019/08/18 00:00:00,19.15
2019/08/18 00:00:00,19.16
2019/08/19 00:00:00,19.17
2019/08/19 00:00:00,19.18
2019/08/20 00:00:00,19.19
2019/08/20 00:00:00,19.2
2019/08/20 00:00:00,19.21
2019/08/21 00:00:00,19.22
2019/08/21 00:00:00,19.21
2019/08/21 00:00:00,19.23
2019/08/22 00:00:00,19.24
2019/08/22 00:00:00,19.25
2019/08/23 00:00:00,19.27
2019/08/23 00:00:00,19.26
2019/08/24 00:00:00,19.29
2019/08/24 00:00:00,19.28
2019/08/25 00:00:00,19.31
2019/08/25 00:00:00,19.3
2019/08/26 00:00:00,19.33
2019/08/26 00:00:00,19.32
2019/08/27 00:00:00,19.35
2019/08/27 00:00:00,19.34
2019/08/27 00:00:00,19.36
2019/08/28 00:00:00,19.36
2019/08/28 00:00:00,19.37
2019/08/28 00:00:00,19.38
2019/08/29 00:00:00,19.4
2019/08/29 00:00:00,19.39
2019/08/30 00:00:00,19.41
2019/08/30 00:00:00,19.4
2019/08/31 00:00:00,19.43
2019/08/31 00:00:00,19.42
2019/09/01 00:00:00,19.44
2019/09/02 00:00:00,19.46
2019/09/02 00:00:00,19.45
2019/09/03 00:00:00,19.47
2019/09/03 00:00:00,19.48
2019/09/04 00:00:00,19.49
2019/09/04 00:00:00,19.5
2019/09/05 00:00:00,19.5
2019/09/05 00:00:00,19.51
2019/09/06 00:00:00,19.53
2019/09/06 00:00:00,19.52
2019/09/07 00:00:00,19.54
2019/09/07 00:00:00,19.53
2019/09/08 00:00:00,19.54
2019/09/08 00:00:00,19.55
2019/09/09 00:00:00,19.56
2019/09/10 00:00:00,19.58
2019/09/10 00:00:00,19.57
2019/09/11 00:00:00,19.6
2019/09/11 00:00:00,19.59
2019/09/12 00:00:00,19.6
2019/09/12 00:00:00,19.62
2019/09/12 00:00:00,19.61
2019/09/13 00:00:00,19.63
2019/09/13 00:00:00,19.62
2019/09/14 00:00:00,19.63
2019/09/14 00:00:00,19.64
2019/09/15 00:00:00,19.65
2019/09/15 00:00:00,19.64
2019/09/16 00:00:00,19.65
2019/09/16 00:00:00,19.66
2019/09/17 00:00:00,19.67
2019/09/18 00:00:00,19.68
2019/09/18 00:00:00,19.69
2019/09/19 00:00:00,19.7
2019/09/19 00:00:00,19.71
2019/09/20 00:00:00,19.72
2019/09/20 00:00:00,19.73
2019/09/21 00:00:00,19.73
2019/09/21 00:00:00,19.74
2019/09/22 00:00:00,19.75
2019/09/22 00:00:00,19.74
2019/09/23 00:00:00,19.75
2019/09/23 00:00:00,19.76
2019/09/24 00:00:00,19.77
2019/09/24 00:00:00,19.76
2019/09/25 00:00:00,19.78
2019/09/26 00:00:00,19.8
2019/09/26 00:00:00,19.79
2019/09/27 00:00:00,19.81
2019/09/28 00:00:00,19.82
2019/09/28 00:00:00,19.83
2019/09/29 00:00:00,19.83
2019/09/29 00:00:00,19.84
2019/09/30 00:00:00,19.84
2019/09/30 00:00:00,19.85
2019/10/01 00:00:00,19.86
2019/10/02 00:00:00,19.87
2019/10/03 00:00:00,19.88
2019/10/03 00:00:00,19.89
2019/10/04 00:00:00,19.9
2019/10/04 00:00:00,19.91
2019/10/05 00:00:00,19.91
2019/10/05 00:00:00,19.92
2019/10/06 00:00:00,19.93
2019/10/06 00:00:00,19.92
2019/10/07 00:00:00,19.94
2019/10/07 00:00:00,19.95
2019/10/07 00:00:00,19.93
2019/10/08 00:00:00,19.96
2019/10/08 00:00:00,19.95
2019/10/09 00:00:00,19.97
2019/10/09 00:00:00,19.96
2019/10/10 00:00:00,19.99
2019/10/10 00:00:00,19.98
2019/10/11 00:00:00,20.0
2019/10/11 00:00:00,19.99
2019/10/12 00:00:00,20.01
2019/10/13 00:00:00,20.03
2019/10/13 00:00:00,20.02
2019/10/14 00:00:00,20.04
2019/10/14 00:00:00,20.03
2019/10/15 00:00:00,20.04
2019/10/16 00:00:00,20.06
2019/10/16 00:00:00,20.05
2019/10/17 00:00:00,20.06
2019/10/17 00:00:00,20.07
2019/10/18 00:00:00,20.07
2019/10/19 00:00:00,20.08
2019/10/20 00:00:00,20.08
2019/10/20 00:00:00,20.09
2019/10/21 00:00:00,20.09
2019/10/21 00:00:00,20.08
2019/10/22 00:00:00,19.94
2019/10/22 00:00:00,19.91
2019/10/22 00:00:00,20.02
2019/10/23 00:00:00,19.89
2019/10/23 00:00:00,19.9
2019/10/24 00:00:00,19.86
2019/10/24 00:00:00,19.85
2019/10/24 00:00:00,19.87
2019/10/25 00:00:00,19.82
2019/10/25 00:00:00,19.84
2019/10/25 00:00:00,19.83
2019/10/26 00:00:00,19.78
2019/10/26 00:00:00,19.81
2019/10/26 00:00:00,19.79
2019/10/27 00:00:00,19.75
2019/10/27 00:00:00,19.73
2019/10/27 00:00:00,19.76
2019/10/28 00:00:00,19.69
2019/10/28 00:00:00,19.71
2019/10/28 00:00:00,19.68
2019/10/29 00:00:00,19.63
2019/10/29 00:00:00,19.64
2019/10/29 00:00:00,19.66
2019/10/30 00:00:00,19.62
2019/10/30 00:00:00,19.6
2019/10/30 00:00:00,19.58
2019/10/31 00:00:00,19.57
2019/10/31 00:00:00,19.55
2019/10/31 00:00:00,19.54
2019/11/01 00:00:00,19.49
2019/11/01 00:00:00,19.5
2019/11/01 00:00:00,19.52
2019/11/02 00:00:00,19.43
2019/11/02 00:00:00,19.47
2019/11/02 00:00:00,19.45
2019/11/03 00:00:00,19.41
2019/11/03 00:00:00,19.38
2019/11/03 00:00:00,19.36
2019/11/04 00:00:00,19.35
2019/11/04 00:00:00,19.34
2019/11/04 00:00:00,19.33
2019/11/05 00:00:00,19.29
2019/11/05 00:00:00,19.27
2019/11/05 00:00:00,19.31
2019/11/06 00:00:00,19.25
2019/11/06 00:00:00,19.26
2019/11/06 00:00:00,19.24
2019/11/07 00:00:00,19.22
2019/11/07 00:00:00,19.19
2019/11/07 00:00:00,19.2
2019/11/08 00:00:00,19.13
2019/11/08 00:00:00,19.17
2019/11/08 00:00:00,19.14
2019/11/09 00:00:00,19.08
2019/11/09 00:00:00,19.11
2019/11/09 00:00:00,19.1
2019/11/10 00:00:00,19.05
2019/11/10 00:00:00,19.06
2019/11/10 00:00:00,19.03
2019/11/11 00:00:00,18.98
2019/11/11 00:00:00,19.0
2019/11/11 00:00:00,19.02
2019/11/12 00:00:00,18.93
2019/11/12 00:00:00,18.96
2019/11/12 00:00:00,18.91
2019/11/13 00:00:00,18.88
2019/11/13 00:00:00,18.85
2019/11/13 00:00:00,18.87
2019/11/14 00:00:00,18.83
2019/11/14 00:00:00,18.81
2019/11/14 00:00:00,18.84
2019/11/15 00:00:00,18.79
2019/11/15 00:00:00,18.76
2019/11/15 00:00:00,18.75
2019/11/16 00:00:00,18.71
2019/11/16 00:00:00,18.73
2019/11/16 00:00:00,18.72
2019/11/17 00:00:00,18.62
2019/11/17 00:00:00,18.65
2019/11/17 00:00:00,18.68
2019/11/18 00:00:00,18.59
2019/11/18 00:00:00,18.6
2019/11/18 00:00:00,18.57
2019/11/19 00:00:00,18.51
2019/11/19 00:00:00,18.46
2019/11/19 00:00:00,18.54
2019/11/20 00:00:00,18.3
2019/11/20 00:00:00,18.4
2019/11/20 00:00:00,18.35
2019/11/21 00:00:00,18.2
2019/11/21 00:00:00,18.25
2019/11/21 00:00:00,18.15
2019/11/22 00:00:00,18.1
2019/11/22 00:00:00,18.05
2019/11/22 00:00:00,18.01
2019/11/23 00:00:00,17.84
2019/11/23 00:00:00,17.9
2019/11/23 00:00:00,17.96
2019/11/24 00:00:00,17.62
2019/11/24 00:00:00,17.75
2019/11/24 00:00:00,17.68
2019/11/25 00:00:00,17.49
2019/11/25 00:00:00,17.56
2019/11/25 00:00:00,17.42
2019/11/26 00:00:00,17.28
2019/11/26 00:00:00,17.19
2019/11/26 00:00:00,17.35
2019/11/27 00:00:00,17.06
2019/11/27 00:00:00,16.98
2019/11/27 00:00:00,17.13
2019/11/28 00:00:00,16.91
2019/11/28 00:00:00,16.84
2019/11/28 00:00:00,16.78
2019/11/29 00:00:00,16.59
2019/11/29 00:00:00,16.71
2019/11/29 00:00:00,16.65
2019/11/30 00:00:00,16.43
2019/11/30 00:00:00,16.54
2019/11/30 00:00:00,16.48
2019/12/01 00:00:00,16.31
2019/12/01 00:00:00,16.25
2019/12/01 00:00:00,16.37
2019/12/02 00:00:00,16.06
2019/12/02 00:00:00,16.12
2019/12/02 00:00:00,16.19
2019/12/03 00:00:00,15.98
2019/12/03 00:00:00,15.92
2019/12/03 00:00:00,16.02
2019/12/04 00:00:00,15.88
2019/12/04 00:00:00,15.77
2019/12/04 00:00:00,15.82
2019/12/05 00:00:00,15.62
2019/12/05 00:00:00,15.67
2019/12/05 00:00:00,15.71
2019/12/06 00:00:00,15.58
2019/12/06 00:00:00,15.48
2019/12/06 00:00:00,15.53
2019/12/07 00:00:00,15.37
2019/12/07 00:00:00,15.33
2019/12/07 00:00:00,15.42
2019/12/08 00:00:00,15.21
2019/12/08 00:00:00,15.26
2019/12/08 00:00:00,15.29
2019/12/09 00:00:00,15.16
2019/12/09 00:00:00,15.06
2019/12/09 00:00:00,15.1
2019/12/10 00:00:00,15.01
2019/12/10 00:00:00,15.03
2019/12/11 00:00:00,14.94
2019/12/11 00:00:00,14.98
2019/12/11 00:00:00,14.89
2019/12/12 00:00:00,14.84
2019/12/12 00:00:00,14.8
2019/12/12 00:00:00,14.78
2019/12/13 00:00:00,14.65
2019/12/13 00:00:00,14.74
2019/12/13 00:00:00,14.69
2019/12/14 00:00:00,14.65
2019/12/14 00:00:00,14.64
2019/12/15 00:00:00,14.62
2019/12/15 00:00:00,14.61
2019/12/15 00:00:00,14.63
2019/12/16 00:00:00,14.57
2019/12/16 00:00:00,14.59
2019/12/16 00:00:00,14.55
2019/12/17 00:00:00,14.53
2019/12/17 00:00:00,14.48
2019/12/17 00:00:00,14.5
2019/12/18 00:00:00,14.44
2019/12/18 00:00:00,14.45
2019/12/18 00:00:00,14.47
2019/12/19 00:00:00,14.39
2019/12/19 00:00:00,14.36
2019/12/19 00:00:00,14.42
2019/12/20 00:00:00,14.29
2019/12/20 00:00:00,14.24
2019/12/20 00:00:00,14.33
2019/12/21 00:00:00,14.17
2019/12/21 00:00:00,14.21
2019/12/21 00:00:00,14.19
2019/12/22 00:00:00,14.1
2019/12/22 00:00:00,14.11
2019/12/22 00:00:00,14.15
2019/12/23 00:00:00,14.1
2019/12/23 00:00:00,14.09
2019/12/24 00:00:00,14.09
2019/12/24 00:00:00,14.06
2019/12/24 00:00:00,14.03
2019/12/25 00:00:00,13.93
2019/12/25 00:00:00,13.96
2019/12/25 00:00:00,13.99
2019/12/26 00:00:00,13.88
2019/12/26 00:00:00,13.9
2019/12/26 00:00:00,13.92
2019/12/27 00:00:00,13.78
2019/12/27 00:00:00,13.81
2019/12/27 00:00:00,13.84
2019/12/28 00:00:00,13.76
2019/12/28 00:00:00,13.77
